5.549722513874306810e-03 7.338838345432612896e+08
5.599720013999299854e-03 7.881742848040752411e+08
5.649717514124293766e-03 6.881390767364376783e+08
5.699715014249286810e-03 8.428391073280597925e+08
5.749712514374280721e-03 8.092574803601837158e+08
5.799710014499275500e-03 8.244946404253906012e+08
5.849707514624268544e-03 7.815162445866886377e+08
5.899705014749262455e-03 9.277517346904325485e+08
5.949702514874256366e-03 8.446064922886008024e+08
5.999700014999249410e-03 8.868949777444342375e+08
6.049697515124244189e-03 7.256940500590655804e+08
6.099695015249237233e-03 9.064665684795299768e+08
6.149692515374231144e-03 8.672490953340481520e+08
6.199690015499225056e-03 7.829536503478624821e+08
6.249687515624218100e-03 8.649689808920681477e+08
6.299685015749212878e-03 7.815314886270552874e+08
6.349682515874205922e-03 7.810450403612008095e+08
6.399680015999199834e-03 8.414208069915786982e+08
6.449677516124193745e-03 9.751619434623897076e+08
6.499675016249186789e-03 8.145716584597458839e+08
6.549672516374181568e-03 8.339441778495512009e+08
6.599670016499174612e-03 9.930516865786491632e+08
6.649667516624168523e-03 9.705655308799659014e+08
6.699665016749162434e-03 1.068975845192313313e+09
6.749662516874155478e-03 1.076235014292019367e+09
6.799660016999150257e-03 1.075663455431972265e+09
6.849657517124143301e-03 1.088086642964215517e+09
6.899655017249137212e-03 1.086936355300733566e+09
6.949652517374131123e-03 1.110507441167732239e+09
6.999650017499124167e-03 1.035292746194747210e+09
7.049647517624118946e-03 1.021722635035439730e+09
7.099645017749112857e-03 1.092416628464623213e+09
7.149642517874105901e-03 9.326942923152885437e+08
7.199640017999099813e-03 9.919617715221285820e+08
7.249637518124092857e-03 1.136921476635461330e+09
7.299635018249087635e-03 1.088408864354638338e+09
7.349632518374081547e-03 1.139254324918384552e+09
7.399630018499074591e-03 1.188485194490538597e+09
7.449627518624068502e-03 1.038905788294310331e+09
7.499625018749061546e-03 1.155647035971777678e+09
7.549622518874056325e-03 1.110388405003051043e+09
7.599620018999050236e-03 1.128960210910041571e+09
7.649617519124043280e-03 1.031759909426089883e+09
7.699615019249037191e-03 1.032702680015070319e+09
7.749612519374030235e-03 1.086858882242413759e+09
7.799610019499025014e-03 1.133828114598436117e+09
7.849607519624018925e-03 1.118330478271550655e+09
7.899605019749011969e-03 9.664931921694301367e+08
7.949602519874006748e-03 1.000794290008351922e+09
7.999600019998999792e-03 1.036460860102955580e+09
8.049597520123992836e-03 9.936733319957020283e+08
8.099595020248987615e-03 9.959100048679471016e+08
8.149592520373980659e-03 9.498868459138895273e+08
8.199590020498975437e-03 9.640984137153887749e+08
8.249587520623968481e-03 9.809101811893818378e+08
8.299585020748961525e-03 1.061814669041196585e+09
8.349582520873956304e-03 1.116966052606223822e+09
8.399580020998949348e-03 1.315443121235681295e+09
8.449577521123944127e-03 1.136491643867683649e+09
8.499575021248937171e-03 1.213750416545145512e+09
8.549572521373930215e-03 1.155937098733646393e+09
8.599570021498924993e-03 1.208754300016824007e+09
8.649567521623918037e-03 1.387770126933567762e+09
8.699565021748912816e-03 1.706597528625977516e+09
8.749562521873905860e-03 1.570043493645329952e+09
8.799560021998898904e-03 1.526908696290364504e+09
8.849557522123893682e-03 1.939835853946858883e+09
8.899555022248886726e-03 1.850077929265110016e+09
8.949552522373881505e-03 1.939535265469440460e+09
8.999550022498874549e-03 1.885098260273691893e+09
9.049547522623867593e-03 1.826919173472657204e+09
9.099545022748862372e-03 1.940297390784248590e+09
9.149542522873857150e-03 1.980186766454524517e+09
9.199540022998850194e-03 1.977260650343757629e+09
9.249537523123843238e-03 1.893174513576336145e+09
9.299535023248836282e-03 1.995830441209855556e+09
9.349532523373831061e-03 2.021519308744765520e+09
9.399530023498825840e-03 1.941790137889996052e+09
9.449527523623818884e-03 1.923271374608725548e+09
9.499525023748811928e-03 1.932959467336764097e+09
9.549522523873804972e-03 2.037973936545681477e+09
9.599520023998799750e-03 1.798143279727981567e+09
9.649517524123794529e-03 1.773338401467914581e+09
9.699515024248787573e-03 1.788405013197810650e+09
9.749512524373780617e-03 1.669842693922148228e+09
9.799510024498773661e-03 1.650632463184289217e+09
9.849507524623768440e-03 1.700035892219722986e+09
9.899505024748763218e-03 1.683246589936042547e+09
9.949502524873756262e-03 1.603442115263493061e+09
9.999500024998749306e-03 1.542095955681469440e+09
1.004949752512374235e-02 1.511031555209936142e+09
1.009949502524873713e-02 1.451993350750114918e+09
1.014949252537373191e-02 1.444521184688848495e+09
1.019949002549872495e-02 1.495102322092526197e+09
1.024948752562371800e-02 1.474849420680624962e+09
1.029948502574871277e-02 1.400150921082365513e+09
1.034948252587370582e-02 1.351721775219836473e+09
1.039948002599870060e-02 1.333221115586965084e+09
1.044947752612369364e-02 1.287338204125201225e+09
1.049947502624868668e-02 1.241930736663148880e+09
1.054947252637367973e-02 1.163754016352543831e+09
1.059947002649867624e-02 1.219594767930534124e+09
1.064946752662366929e-02 1.152669306067356825e+09
1.069946502674866233e-02 1.153903114526789427e+09
1.074946252687365711e-02 1.047958170974992037e+09
1.079946002699865015e-02 1.097187554299218893e+09
1.084945752712364320e-02 1.109045593056227922e+09
1.089945502724863624e-02 1.004130739059426427e+09
1.094945252737363102e-02 9.969996665618512630e+08
1.099945002749862406e-02 9.670449467434070110e+08
1.104944752762361711e-02 9.388443289368325472e+08
1.109944502774861362e-02 9.039593013649343252e+08
1.114944252787360666e-02 9.075388010058686733e+08
1.119944002799859971e-02 8.805555293477647305e+08
1.124943752812359449e-02 8.092029996648390293e+08
1.129943502824858753e-02 7.887104631727815866e+08
1.134943252837358058e-02 7.559584138821964264e+08
1.139943002849857362e-02 7.294715606223412752e+08
1.144942752862356840e-02 6.687392550087888241e+08
1.149942502874856144e-02 6.383316977811614275e+08
1.154942252887355449e-02 6.413735588194220066e+08
1.159942002899855100e-02 6.341205465041790009e+08
1.164941752912354404e-02 5.925738316393464804e+08
1.169941502924853709e-02 5.829189519252536297e+08
1.174941252937353187e-02 5.580961856876254082e+08
1.179941002949852491e-02 5.408906629292017221e+08
1.184940752962351795e-02 5.270350204134095311e+08
1.189940502974851273e-02 5.343621113241966367e+08
1.194940252987350578e-02 4.933726156314314008e+08
1.199940002999849882e-02 4.778381284227735400e+08
1.204939753012349186e-02 4.575490837105071545e+08
1.209939503024848838e-02 4.383454655330831409e+08
1.214939253037348142e-02 4.187884927170670033e+08
1.219939003049847447e-02 4.102115286061020494e+08
1.224938753062346924e-02 4.195262512994332314e+08
1.229938503074846229e-02 4.166715358929087520e+08
1.234938253087345533e-02 4.045870622869980931e+08
1.239938003099845011e-02 4.151482150980746150e+08
1.244937753112344316e-02 3.950080986892024875e+08
1.249937503124843620e-02 3.659697649608228207e+08
1.254937253137342924e-02 3.794422447996265292e+08
1.259937003149842576e-02 3.513395613895539045e+08
1.264936753162341880e-02 3.558855751902341843e+08
1.269936503174841184e-02 3.515007060764479041e+08
1.274936253187340662e-02 3.468318795311026573e+08
1.279936003199839967e-02 3.295297208272906542e+08
1.284935753212339271e-02 3.328884007095766664e+08
1.289935503224838749e-02 3.309489448048591614e+08
1.294935253237338053e-02 3.276671405774185658e+08
1.299935003249837358e-02 3.278206805176190734e+08
1.304934753262337009e-02 3.315109106696125269e+08
1.309934503274836314e-02 3.014847827586172819e+08
1.314934253287335618e-02 2.990169819309323430e+08
1.319934003299834922e-02 3.071800676593988538e+08
1.324933753312334400e-02 3.171650830454803109e+08
1.329933503324833705e-02 3.005710125581623316e+08
1.334933253337333009e-02 2.917027901311317682e+08
1.339933003349832487e-02 3.150056447115552425e+08
1.344932753362331791e-02 3.098665231760088801e+08
1.349932503374831096e-02 3.076000360653588176e+08
1.354932253387330747e-02 2.881822385753290057e+08
1.359932003399830051e-02 2.869160872757635713e+08
1.364931753412329356e-02 2.898660734702852964e+08
1.369931503424828660e-02 2.992463817888706923e+08
1.374931253437328138e-02 2.769750469420837164e+08
1.379931003449827442e-02 2.772148358403289318e+08
1.384930753462326747e-02 2.859951286788564324e+08
1.389930503474826225e-02 2.876421642296050787e+08
1.394930253487325529e-02 2.922025338890821934e+08
1.399930003499824833e-02 2.728299390423916578e+08
1.404929753512324485e-02 2.783753918575293422e+08
1.409929503524823789e-02 2.793363830366882682e+08
1.414929253537323094e-02 2.744368074572789669e+08
1.419929003549822571e-02 2.841531987945070863e+08
1.424928753562321876e-02 2.886085754095413089e+08
1.429928503574821180e-02 2.630575939624547362e+08
1.434928253587320485e-02 2.710114168641833663e+08
1.439928003599819963e-02 2.645775328830992877e+08
1.444927753612319267e-02 2.633163031787096560e+08
1.449927503624818571e-02 2.673173237719418705e+08
1.454927253637318223e-02 2.650951418796037138e+08
1.459927003649817527e-02 2.549848964080518186e+08
1.464926753662316831e-02 2.655251265644448102e+08
1.469926503674816309e-02 2.595323101924333572e+08
1.474926253687315614e-02 2.589642636759270728e+08
1.479926003699814918e-02 2.523496854639299512e+08
1.484925753712314223e-02 2.534899152520935833e+08
1.489925503724813700e-02 2.375042989360773861e+08
1.494925253737313005e-02 2.331740546111863256e+08
1.499925003749812309e-02 2.384649246471020281e+08
1.504924753762311961e-02 2.340508729847104847e+08
1.509924503774811265e-02 2.253439105320944786e+08
1.514924253787310569e-02 2.237104971428705156e+08
1.519924003799810047e-02 2.335835376455064118e+08
1.524923753812309352e-02 2.259488364024999440e+08
1.529923503824808656e-02 2.231060968457428217e+08
1.534923253837308134e-02 2.266788674077706933e+08
1.539923003849807438e-02 2.225542599794770181e+08
1.544922753862306743e-02 2.202916158586540520e+08
1.549922503874806047e-02 2.164403664456369877e+08
1.554922253887305698e-02 2.119556974891107082e+08
1.559922003899805003e-02 2.045843459314488769e+08
1.564921753912304134e-02 2.067295558837033808e+08
1.569921503924803785e-02 2.091508194718827605e+08
1.574921253937303089e-02 2.096405382259146273e+08
1.579921003949802394e-02 2.091496174132147133e+08
1.584920753962302045e-02 1.993393666840761602e+08
1.589920503974801350e-02 2.029273614244776666e+08
1.594920253987300654e-02 1.929375664971983433e+08
1.599920003999799958e-02 1.982013758129819334e+08
1.604919754012299263e-02 1.938453674684704840e+08
1.609919504024798567e-02 1.875580229599734843e+08
1.614919254037297872e-02 1.824951991699955463e+08
1.619919004049797523e-02 1.805723792593165934e+08
1.624918754062296827e-02 1.842961107052401304e+08
1.629918504074796132e-02 1.766927309601460695e+08
1.634918254087295783e-02 1.809167132506738305e+08
1.639918004099795087e-02 1.743559924562506676e+08
1.644917754112294392e-02 1.733740746358727515e+08
1.649917504124793696e-02 1.677972092017385662e+08
1.654917254137293001e-02 1.676103496092987061e+08
1.659917004149792305e-02 1.661965275509245694e+08
1.664916754162291609e-02 1.643970254531024098e+08
1.669916504174791261e-02 1.607604406032669544e+08
1.674916254187290565e-02 1.614067354368023872e+08
1.679916004199789870e-02 1.566026986376854479e+08
1.684915754212289521e-02 1.538507966634458601e+08
1.689915504224788825e-02 1.547861938400208950e+08
1.694915254237288130e-02 1.502337481277833581e+08
1.699915004249787434e-02 1.462991589193426371e+08
1.704914754262286739e-02 1.476182281880505979e+08
1.709914504274786043e-02 1.453613296747835577e+08
1.714914254287285694e-02 1.450084756990079880e+08
1.719914004299784999e-02 1.439448693123963773e+08
1.724913754312284303e-02 1.438789414212255776e+08
1.729913504324783607e-02 1.399285415777381361e+08
1.734913254337283259e-02 1.392319368232006431e+08
1.739913004349782563e-02 1.338317837021738142e+08
1.744912754362281868e-02 1.320106378517535627e+08
1.749912504374781172e-02 1.308947064983701706e+08
1.754912254387280476e-02 1.309784697647401839e+08
1.759912004399779781e-02 1.327559690155034959e+08
1.764911754412279432e-02 1.310799428218560070e+08
1.769911504424778736e-02 1.266461141474448293e+08
1.774911254437278041e-02 1.277686282411002517e+08
1.779911004449777345e-02 1.299008440312519073e+08
1.784910754462276997e-02 1.262646588792630285e+08
1.789910504474776301e-02 1.280000448510129303e+08
1.794910254487275605e-02 1.258157138530269116e+08
1.799910004499774910e-02 1.252732016589885056e+08
1.804909754512274214e-02 1.258497865055270642e+08
1.809909504524773519e-02 1.249389342099604011e+08
1.814909254537273170e-02 1.218339216266755611e+08
1.819909004549772474e-02 1.197219857166982442e+08
1.824908754562271779e-02 1.164337587821524441e+08
1.829908504574771430e-02 1.174601696820724607e+08
1.834908254587270734e-02 1.147893952394097149e+08
1.839908004599770039e-02 1.155460036575449556e+08
1.844907754612269343e-02 1.117952214190521240e+08
1.849907504624768648e-02 1.104967753306690305e+08
1.854907254637267952e-02 1.111861430638073385e+08
1.859907004649767256e-02 1.107863477699843496e+08
1.864906754662266908e-02 1.117302341578937471e+08
1.869906504674766212e-02 1.097828967804204524e+08
1.874906254687265517e-02 1.090164124531375021e+08
1.879906004699765168e-02 1.073874281100440621e+08
1.884905754712264472e-02 1.083486956246806681e+08
1.889905504724763777e-02 1.059838597933448702e+08
1.894905254737263081e-02 1.046204184740014523e+08
1.899905004749762386e-02 1.032708329100711495e+08
1.904904754762261690e-02 1.050960413669858724e+08
1.909904504774760994e-02 1.008627528270544857e+08
1.914904254787260646e-02 1.005763456225657463e+08
1.919904004799759950e-02 1.001886835620153397e+08
1.924903754812259254e-02 1.006942368951876163e+08
1.929903504824758906e-02 9.944082980695129931e+07
1.934903254837258210e-02 9.756323319696649909e+07
1.939903004849757515e-02 9.679280030770045519e+07
1.944902754862256819e-02 9.576501865658268332e+07
1.949902504874756123e-02 9.574590549348808825e+07
1.954902254887255428e-02 9.474077196698562801e+07
1.959902004899754732e-02 9.446573076332981884e+07
1.964901754912254384e-02 9.311926226971165836e+07
1.969901504924753688e-02 9.077423015486286581e+07
1.974901254937252992e-02 9.133933637857967615e+07
1.979901004949752644e-02 9.031392596892061830e+07
1.984900754962251948e-02 8.778908778452974558e+07
1.989900504974751252e-02 8.665708160109815001e+07
1.994900254987250557e-02 8.845031813241457939e+07
1.999900004999749861e-02 8.748572130852718651e+07
2.004899755012249166e-02 8.678164852908174694e+07
2.009899505024748470e-02 8.519106172194096446e+07
2.014899255037248121e-02 8.297299273510180414e+07
2.019899005049747426e-02 8.537288563243392110e+07
2.024898755062246730e-02 8.213266901524521410e+07
2.029898505074746382e-02 8.275037795357427001e+07
2.034898255087245686e-02 8.261859645309971273e+07
2.039898005099744990e-02 8.054465950963614881e+07
2.044897755112244295e-02 8.038231029030425847e+07
2.049897505124743599e-02 8.038884483398769796e+07
2.054897255137242904e-02 8.012588120307122171e+07
2.059897005149742555e-02 7.954511795669665933e+07
2.064896755162241859e-02 7.879642127511329949e+07
2.069896505174741164e-02 7.999227837230831385e+07
2.074896255187240468e-02 7.827656091097202897e+07
2.079896005199740119e-02 7.728364508818952739e+07
2.084895755212239424e-02 7.652487641237935424e+07
2.089895505224738728e-02 7.567396146675151587e+07
2.094895255237238033e-02 7.640298624459281564e+07
2.099895005249737337e-02 7.808533260657456517e+07
2.104894755262236641e-02 7.650765228370237350e+07
2.109894505274735946e-02 7.633489048797537386e+07
2.114894255287235250e-02 7.602837269146096706e+07
2.119894005299735248e-02 7.318621425320337713e+07
2.124893755312234553e-02 7.333210131695976853e+07
2.129893505324733857e-02 7.236408259444510937e+07
2.134893255337233162e-02 7.220685292478431761e+07
2.139893005349732466e-02 7.141198569854822755e+07
2.144892755362231770e-02 7.158086176484885812e+07
2.149892505374731422e-02 7.196133041462789476e+07
2.154892255387230726e-02 7.180133434269262850e+07
2.159892005399730031e-02 7.063251788708569109e+07
2.164891755412229335e-02 7.029390873222742975e+07
2.169891505424728639e-02 6.950674162705181539e+07
2.174891255437227944e-02 6.839121163372601569e+07
2.179891005449727248e-02 6.697488848366555572e+07
2.184890755462226899e-02 6.761010834919181466e+07
2.189890505474726204e-02 6.838950637408582866e+07
2.194890255487225508e-02 6.804228925594981015e+07
2.199890005499724813e-02 6.802473623797743022e+07
2.204889755512224117e-02 6.571310341984796524e+07
2.209889505524723421e-02 6.521730010456637293e+07
2.214889255537222726e-02 6.425567015479809791e+07
2.219889005549722724e-02 6.561373642789185047e+07
2.224888755562222029e-02 6.434956860726702958e+07
2.229888505574721333e-02 6.337049022291281819e+07
2.234888255587220637e-02 6.357493444812538475e+07
2.239888005599719942e-02 6.400271723489767313e+07
2.244887755612219246e-02 6.247926201140960306e+07
2.249887505624718897e-02 6.105475646197559685e+07
2.254887255637218202e-02 6.003324352445049584e+07
2.259887005649717506e-02 6.042861969311197847e+07
2.264886755662216811e-02 5.950186734562436491e+07
2.269886505674716115e-02 6.018759968635187298e+07
2.274886255687215419e-02 5.935507848879120499e+07
2.279886005699714724e-02 5.923749541982416064e+07
2.284885755712214375e-02 5.832936726325625181e+07
2.289885505724713680e-02 5.805654475399875641e+07
2.294885255737212984e-02 5.781960847682271153e+07
2.299885005749712288e-02 5.704188073813188076e+07
2.304884755762211593e-02 5.685799360512208194e+07
2.309884505774710897e-02 5.744204150523827970e+07
2.314884255787210895e-02 5.630227598479717225e+07
2.319884005799710200e-02 5.703605864073904604e+07
2.324883755812209504e-02 5.593041864834919572e+07
2.329883505824708809e-02 5.654559043545839190e+07
2.334883255837208113e-02 5.542749957306909561e+07
2.339883005849707417e-02 5.565806551192375273e+07
2.344882755862206722e-02 5.480711572108066827e+07
2.349882505874706373e-02 5.523679901332844049e+07
2.354882255887205678e-02 5.544497245634644479e+07
2.359882005899704982e-02 5.372864745954944938e+07
2.364881755912204286e-02 5.403468514879153669e+07
2.369881505924703591e-02 5.345842430983652174e+07
2.374881255937202895e-02 5.239054909506312013e+07
2.379881005949702547e-02 5.252240247432229668e+07
2.384880755962201851e-02 5.321850101374837756e+07
2.389880505974701155e-02 5.193239586266969144e+07
2.394880255987200460e-02 5.234339385480471700e+07
2.399880005999699764e-02 5.159964908181031048e+07
2.404879756012199069e-02 5.172442409453828633e+07
2.409879506024698373e-02 5.184858737734644860e+07
2.414879256037198371e-02 5.109898493265725672e+07
2.419879006049697676e-02 5.015238983272838593e+07
2.424878756062196980e-02 4.987534646704172343e+07
2.429878506074696284e-02 4.920357198163622618e+07
2.434878256087195589e-02 4.985265762482913584e+07
2.439878006099694893e-02 4.950791154445867985e+07
2.444877756112194198e-02 4.955915756537071615e+07
2.449877506124693849e-02 4.854245871770115197e+07
2.454877256137193153e-02 4.914787624038491398e+07
2.459877006149692458e-02 4.851921045846174657e+07
2.464876756162191762e-02 4.815913523744025081e+07
2.469876506174691067e-02 4.749600389452788979e+07
2.474876256187190371e-02 4.695553480713089556e+07
2.479876006199690022e-02 4.690328576103297621e+07
2.484875756212189327e-02 4.685251975976701081e+07
2.489875506224688631e-02 4.723473912873464078e+07
2.494875256237187935e-02 4.632745754336299747e+07
2.499875006249687240e-02 4.651345466652413458e+07
2.504874756262186544e-02 4.617351377045752853e+07
2.509874506274685849e-02 4.632784015505200624e+07
2.514874256287185847e-02 4.547921723025912791e+07
2.519874006299685151e-02 4.497264090778896213e+07
2.524873756312184456e-02 4.470187873771569133e+07
2.529873506324683760e-02 4.442185218257027119e+07
2.534873256337183065e-02 4.420121216642758250e+07
2.539873006349682369e-02 4.372384143571377546e+07
2.544872756362182020e-02 4.349903899755449593e+07
2.549872506374681325e-02 4.346293420876513422e+07
2.554872256387180629e-02 4.368990682459544390e+07
2.559872006399679933e-02 4.370342864682034403e+07
2.564871756412179238e-02 4.331982708874469995e+07
2.569871506424678542e-02 4.311108294226812571e+07
2.574871256437177847e-02 4.283772535347528756e+07
2.579871006449677498e-02 4.310284280311546475e+07
2.584870756462176802e-02 4.274223086763262004e+07
2.589870506474676107e-02 4.235321037935823202e+07
2.594870256487175411e-02 4.212995033691503853e+07
2.599870006499674716e-02 4.207612025860325247e+07
2.604869756512174020e-02 4.154511362340288609e+07
2.609869506524674018e-02 4.152899560989908129e+07
2.614869256537173323e-02 4.091717402281714976e+07
2.619869006549672627e-02 4.061824110867846012e+07
2.624868756562171931e-02 4.062300806808672100e+07
2.629868506574671236e-02 4.057487926548271626e+07
2.634868256587170540e-02 4.025438124045778066e+07
2.639868006599669845e-02 4.063144078692851216e+07
2.644867756612169496e-02 4.004542161936064065e+07
2.649867506624668800e-02 3.993262945084894449e+07
2.654867256637168105e-02 3.980099120203889161e+07
2.659867006649667409e-02 3.911093638936266303e+07
2.664866756662166714e-02 3.915137233815866709e+07
2.669866506674666018e-02 3.908985438746263087e+07
2.674866256687165669e-02 3.817770380239351094e+07
2.679866006699664974e-02 3.829788773766055703e+07
2.684865756712164278e-02 3.826095375945921987e+07
2.689865506724663582e-02 3.788326468865286559e+07
2.694865256737162887e-02 3.836540548866713047e+07
2.699865006749662191e-02 3.804001423574803770e+07
2.704864756762161496e-02 3.768469163229262084e+07
2.709864506774661494e-02 3.788481317740137130e+07
2.714864256787160798e-02 3.779264277651499212e+07
2.719864006799660103e-02 3.758570245316480100e+07
2.724863756812159407e-02 3.746179399741477519e+07
2.729863506824658712e-02 3.749423472100050747e+07
2.734863256837158016e-02 3.712485495868200809e+07
2.739863006849657320e-02 3.702843922925260663e+07
2.744862756862156972e-02 3.682326712576847523e+07
2.749862506874656276e-02 3.645078739809855074e+07
2.754862256887155580e-02 3.612512539648603648e+07
2.759862006899654885e-02 3.549351676256566495e+07
2.764861756912154189e-02 3.581262666278982908e+07
2.769861506924653494e-02 3.570020728561139852e+07
2.774861256937153145e-02 3.545954488443081081e+07
2.779861006949652449e-02 3.561387635648023337e+07
2.784860756962151754e-02 3.539827670744160563e+07
2.789860506974651058e-02 3.541896350067146122e+07
2.794860256987150363e-02 3.537373380033959448e+07
2.799860006999649667e-02 3.532938945003499091e+07
2.804859757012148971e-02 3.500953680873320252e+07
2.809859507024648970e-02 3.486865612315962464e+07
2.814859257037148274e-02 3.502506706393294781e+07
2.819859007049647578e-02 3.454779584056290239e+07
2.824858757062146883e-02 3.426785533813276142e+07
2.829858507074646187e-02 3.405422082179763168e+07
2.834858257087145492e-02 3.396747223302156478e+07
2.839858007099645143e-02 3.379464890547320247e+07
2.844857757112144447e-02 3.354443875100044161e+07
2.849857507124643752e-02 3.330796110810955614e+07
2.854857257137143056e-02 3.318347671340624988e+07
2.859857007149642361e-02 3.308876552450900897e+07
2.864856757162141665e-02 3.270931063681229949e+07
2.869856507174640969e-02 3.279622568806499615e+07
2.874856257187140621e-02 3.261482833868262917e+07
2.879856007199639925e-02 3.210966623227391019e+07
2.884855757212139230e-02 3.232315626964391023e+07
2.889855507224638534e-02 3.196003672697228566e+07
2.894855257237137838e-02 3.180584766296948493e+07
2.899855007249637143e-02 3.198711549040922523e+07
2.904854757262137141e-02 3.191174321831902489e+07
2.909854507274636445e-02 3.151886654267789796e+07
